165,  -4155.57,  -3286.19,  -569.25
165,  -4065.24,  -3212.27,  -156.86
165,  -3692.00,  -2747.06,  -142.60
165,  -3715.53,  -3053.99,  -282.84
165,  -4150.52,  -3283.45,  -574.49
165,  -4061.40,  -3200.93,  -165.99
165,  -3693.21,  -2742.71,  -145.82
165,  -3718.60,  -3046.89,  -278.54
165,  -4145.53,  -3263.28,  -573.81
165,  -4057.90,  -3201.43,  -165.03
165,  -3689.69,  -2741.57,  -142.61
165,  -3712.31,  -3041.74,  -263.68
165,  -4158.97,  -3275.73,  -572.89
165,  -4074.12,  -3227.29,  -174.98
165,  -3699.78,  -2740.79,  -129.17
165,  -3705.41,  -3034.07,  -247.42
165,  -4171.99,  -3274.34,  -571.48
165,  -4084.79,  -3240.06,  -182.18
165,  -3695.85,  -2753.20,  -135.86
165,  -3712.70,  -3032.03,  -249.74
165,  -4168.14,  -3268.49,  -579.35
165,  -4088.32,  -3248.35,  -195.15
165,  -3691.56,  -3243.87,  -123.54
165,  -3695.39,  -3509.62,  -228.10
165,  -4164.15,  -3741.41,  -569.78
165,  -4081.67,  -3730.63,  -194.90
165,  -3694.73,  -3256.07,  -135.94
165,  -4181.51,  -3511.65,  -238.84
165,  -4668.57,  -3752.55,  -581.52
165,  -4579.45,  -3265.20,  -207.03
165,  -4183.45,  -3254.45,  -132.20
165,  -4666.54,  -3509.23,  -225.50
165,  -5140.30,  -3735.73,  -580.67
165,  -5066.36,  -3261.82,  -211.54
165,  -4674.38,  -2771.83,  -137.83
165,  -5148.28,  -3005.77,  -220.27
165,  -5628.76,  -3235.57,  -577.81
165,  -5569.57,  -2799.24,  -218.84
165,  -5169.67,  -2767.39,  -131.83
165,  -5649.48,  -3002.25,  -216.04
165,  -6135.39,  -3230.77,  -589.69
165,  -6063.35,  -2806.65,  -231.64
165,  -5657.31,  -2773.30,  -136.76
165,  -6132.48,  -2991.83,  -202.32
165,  -6618.19,  -3235.37,  -578.88
165,  -6557.57,  -2809.68,  -244.77
165,  -6152.56,  -2778.24,  -136.80
165,  -6607.25,  -2983.22,  -196.95
165,  -6618.73,  -3223.51,  -573.70
165,  -6553.39,  -2819.66,  -247.87
165,  -6144.53,  -2784.81,  -132.91
165,  -6601.24,  -2983.19,  -196.78
165,  -6617.48,  -3222.25,  -600.41
165,  -6566.98,  -2832.52,  -275.73
165,  -6149.57,  -2773.46,  -129.01
165,  -6590.85,  -2966.28,  -171.46
165,  -6617.27,  -3210.05,  -571.32
165,  -6582.76,  -2847.18,  -261.21
165,  -6149.75,  -2782.56,  -117.01
165,  -6592.43,  -2974.29,  -157.56
165,  -6633.27,  -3219.45,  -573.84
165,  -6577.50,  -2856.68,  -272.92
165,  -6145.10,  -2787.79,  -131.52
165,  -6594.23,  -2964.60,  -152.70
165,  -6624.05,  -3203.30,  -574.55
165,  1276.35,  -1869.56,  4638.56
165,  1699.94,  -1802.86,  4776.17
165,  1248.32,  -1975.92,  4734.75
165,  1200.64,  -2231.24,  4318.79
165,  1266.65,  -1888.80,  4623.80
165,  1704.07,  -1799.81,  4782.03
165,  1261.71,  -1959.38,  4757.70
165,  1227.47,  -2192.26,  4336.67
165,  1268.99,  -1870.97,  4620.63
165,  1700.55,  -1801.44,  4770.60
165,  1266.86,  -1957.56,  4759.59
165,  1220.25,  -2204.21,  4319.23
165,  1259.63,  -1902.66,  4596.36
165,  1712.06,  -1808.83,  4770.47
165,  1281.67,  -1950.34,  4283.20
165,  1233.08,  -2175.96,  3841.23
165,  1261.91,  -1911.80,  4108.54
165,  1697.99,  -1811.62,  4274.29
165,  1280.54,  -1946.02,  3790.36
165,  1220.22,  -2181.49,  3346.06
165,  1265.80,  -1917.92,  3611.25
165,  1714.02,  -1806.81,  3794.39
165,  1278.88,  -1934.30,  3309.63
165,  1219.81,  -2179.06,  2854.39
165,  1249.65,  -1918.64,  3113.29
165,  1707.17,  -1821.00,  3304.90
165,  1294.01,  -1936.20,  2834.72
165,  1238.64,  -2158.28,  2385.53
165,  1247.15,  -1923.62,  2622.13
165,  1711.05,  -1825.29,  2795.32
165,  1300.68,  -1924.51,  2341.21
165,  1227.19,  -2159.18,  1890.75
165,  1231.86,  -1943.04,  2118.08
165,  1696.43,  -1833.22,  2316.22
165,  1290.78,  -1928.99,  1869.63
165,  1223.49,  -2159.85,  1391.27
165,  1230.10,  -1958.91,  1614.31
165,  1698.22,  -1833.75,  1815.68
165,  1297.75,  -1924.73,  1367.58
165,  1225.91,  -2160.15,  891.39
165,  1706.73,  -1974.02,  1111.19
165,  2188.76,  -1832.52,  1326.38
165,  1803.28,  -1920.17,  887.43
165,  1701.01,  -2160.46,  404.41
165,  1708.77,  -1973.61,  610.81
165,  2182.82,  -1829.64,  850.84
165,  1805.72,  -1906.09,  414.81
165,  1701.56,  -2146.46,  400.63
165,  2191.26,  -1984.60,  597.68
165,  2679.36,  -1831.16,  852.07
165,  2309.02,  -1893.28,  430.35
165,  2205.89,  -2134.92,  404.49
165,  2689.56,  -1986.73,  598.74
165,  3166.90,  -1851.15,  835.74
165,  2793.81,  -1901.31,  426.54
165,  2690.22,  -2127.36,  407.27
165,  3166.67,  -1995.61,  595.78
165,  3176.94,  -1839.22,  853.42
165,  2796.87,  -1889.09,  443.39
165,  2692.02,  -2127.03,  425.58
165,  3171.94,  -1999.23,  595.02
165,  3172.82,  -1843.41,  843.31
165,  2800.96,  -1884.13,  435.98
165,  2697.27,  -2106.10,  426.02
165,  3174.33,  -1994.08,  597.62
165,  3659.64,  -1845.15,  854.94
165,  3302.12,  -1884.27,  449.26
165,  3165.78,  -2121.38,  412.93
165,  3646.28,  -2024.93,  576.87
165,  3652.45,  -1851.85,  852.81
165,  3300.31,  -1873.79,  461.89
165,  3185.69,  -2111.56,  416.51
165,  3642.79,  -2021.67,  582.12
165,  3648.26,  -1847.07,  862.68
165,  3301.77,  -1877.11,  473.10
165,  3189.36,  -2089.07,  433.91
165,  3652.54,  -2018.43,  583.55
165,  3658.57,  -1852.40,  854.36
165,  3301.36,  -1867.57,  465.77
165,  3189.37,  -2091.01,  409.39
165,  3651.76,  -2025.60,  559.26
165,  3670.74,  -1838.22,  848.76
165,  3322.85,  -1860.09,  472.99
165,  3171.03,  -2088.41,  407.72
165,  3642.66,  -2048.93,  546.96
165,  3650.72,  -1863.61,  850.01
165,  3312.40,  -2350.25,  478.12
165,  3165.97,  -2581.76,  414.63
165,  3636.08,  -2559.12,  555.28
165,  3645.82,  -2357.93,  850.43
165,  3312.62,  -2839.10,  490.39
165,  3180.68,  -3057.17,  421.60
165,  3635.21,  -3037.60,  543.13
165,  3661.36,  -2837.18,  850.22
165,  3336.98,  -3301.48,  492.12
165,  3186.88,  -3538.05,  409.02
165,  3632.51,  -3536.49,  528.98
165,  3663.02,  -3333.96,  856.47
165,  3321.98,  -3802.41,  510.78
165,  3173.76,  -4029.24,  425.68
165,  3621.61,  -3570.36,  525.10
165,  3650.21,  -3343.15,  850.08
165,  3337.41,  -3800.78,  507.45
165,  3173.30,  -4034.21,  411.06
165,  3606.95,  -3578.79,  511.02
165,  3681.63,  -3327.08,  864.88
165,  3348.81,  -3782.22,  524.49
165,  3182.10,  -4002.11,  416.30
165,  3627.33,  -3563.81,  502.16
165,  3663.79,  -3346.53,  858.48
165,  3342.10,  -3787.16,  521.99
165,  3169.98,  -4010.15,  414.42
165,  3609.77,  -3594.38,  498.73
165,  3662.41,  -3350.47,  856.44
165,  3356.53,  -3777.45,  530.62
165,  3167.66,  -4003.30,  410.36
165,  3574.31,  -3620.67,  458.42
165,  3650.60,  -3359.49,  849.44
165,  3349.95,  -3765.16,  544.10
165,  3166.77,  -3989.75,  422.71
165,  3605.08,  -3611.69,  474.97
165,  3662.06,  -3368.04,  851.27
165,  3360.43,  -3763.37,  544.92
165,  3160.33,  -3986.26,  414.67
165,  3594.27,  -3626.97,  454.17
165,  3669.73,  -3358.43,  864.15
165,  3363.54,  -3748.11,  565.99
165,  3156.67,  -3986.11,  416.82
165,  3579.62,  -3634.75,  453.33
165,  3649.71,  -3375.35,  848.37
165,  3366.06,  -3747.76,  556.78
165,  3164.19,  -3973.69,  418.13
165,  3585.11,  -3647.06,  437.13
165,  3663.21,  -3362.74,  847.42
165,  3378.29,  -3732.95,  565.27
093,  1772.36,  6947.47,  6208.75
093,  2172.57,  7192.30,  6244.19
093,  1720.72,  6920.67,  5968.57
093,  1232.18,  6836.47,  5932.40
093,  1284.36,  6939.51,  6208.05
093,  1675.97,  7182.63,  6249.29
093,  1244.61,  6938.80,  5983.17
093,  1236.72,  6859.98,  5937.69
093,  1280.94,  6918.04,  6188.35
093,  1683.00,  7179.01,  6248.64
093,  1246.44,  6940.26,  5991.40
093,  1227.05,  6862.68,  5936.45
093,  1260.70,  6903.75,  6159.53
093,  1675.58,  7191.46,  6242.43
093,  1262.58,  6965.08,  6009.17
093,  1248.44,  6887.26,  5954.45
093,  1260.47,  6894.94,  6144.35
093,  1682.81,  7177.59,  6242.41
093,  1264.61,  6950.78,  6020.52
093,  1223.20,  6881.94,  5948.77
093,  1229.80,  7347.96,  6124.46
093,  1685.75,  7654.73,  6250.73
093,  1276.85,  7467.04,  6029.92
093,  1253.49,  7410.90,  5965.57
093,  1724.85,  7843.59,  6117.15
093,  2180.54,  8147.33,  6245.44
093,  1770.29,  7962.99,  6044.18
093,  1728.11,  7900.81,  5960.55
093,  2205.28,  8293.83,  6080.81
093,  2673.39,  8629.29,  6251.28
093,  2274.01,  8467.89,  6054.12
093,  2229.32,  8411.52,  5976.29
093,  2686.86,  8778.08,  6087.59
093,  3154.04,  9117.46,  6238.94
093,  2777.72,  8974.30,  6065.23
093,  2723.65,  8918.51,  5967.24
093,  3167.59,  9256.36,  6064.54
093,  3169.40,  9609.06,  6250.79
093,  2783.53,  9461.58,  6069.68
093,  2715.42,  9416.62,  5968.81
093,  3149.83,  9720.88,  6019.49
093,  3151.35,  10079.06,  6243.04
093,  2790.03,  9958.10,  6090.19
093,  2730.59,  9928.14,  5997.01
093,  3166.14,  10213.49,  6039.83
093,  3654.69,  10578.69,  6246.64
093,  3279.09,  10449.36,  6092.34
093,  3216.75,  10423.63,  5989.76
093,  3642.02,  10662.57,  6010.36
093,  3644.78,  11051.09,  6239.34
093,  3281.77,  10955.78,  6105.09
093,  3206.84,  10926.32,  5987.03
093,  3622.93,  11134.30,  6474.99
093,  3643.18,  11531.02,  6728.44
093,  3294.44,  11457.77,  6603.77
093,  3218.77,  11446.16,  6490.50
093,  3604.03,  11598.22,  6941.08
093,  3657.48,  12032.35,  7226.35
093,  3307.01,  11958.83,  7113.70
093,  3221.65,  11939.61,  6986.15
093,  3614.22,  12086.57,  7428.68
093,  3706.36,  12554.07,  7751.51
093,  1375.99,  4142.48,  5155.77
093,  1275.43,  4131.10,  5039.61
093,  1638.61,  4234.38,  5447.69
093,  1693.31,  4666.62,  5747.97
093,  1357.71,  4613.35,  5638.36
093,  1267.48,  4139.52,  5509.44
093,  1620.90,  4205.13,  5900.97
093,  1672.99,  4646.03,  6228.10
093,  1353.91,  4621.28,  6140.19
093,  1263.34,  4142.30,  5997.72
093,  1611.06,  4192.83,  6380.74
093,  1679.24,  4651.22,  6714.66
093,  1357.26,  4637.29,  6641.77
093,  1262.87,  4158.60,  6497.69
093,  1610.15,  4163.92,  6854.48
093,  1692.82,  4639.70,  7215.98
093,  1379.67,  4150.59,  7159.83
093,  1263.25,  3687.75,  7000.39
093,  1596.10,  4157.13,  7325.98
093,  1683.05,  4630.67,  7698.40
093,  1367.78,  4147.09,  7650.57
093,  1247.96,  3686.00,  7485.43
093,  1572.42,  4119.01,  7792.73
093,  1682.12,  4127.54,  8200.21
093,  1402.00,  3680.35,  8168.28
093,  1291.97,  3234.18,  8010.49
093,  1577.99,  3630.81,  8283.09
093,  1691.12,  3633.51,  8687.87
093,  1413.75,  3221.38,  8680.43
093,  1285.59,  2764.13,  8505.27
093,  1554.04,  3119.15,  8756.33
093,  1692.40,  3140.60,  9187.62
093,  1421.56,  2732.25,  9184.46
093,  1299.12,  2299.78,  9003.52
093,  1576.31,  2625.97,  9234.87
093,  1711.08,  2649.35,  9680.81
093,  1424.51,  2245.50,  9678.14
093,  1277.33,  1815.63,  9508.99
093,  1552.41,  2104.91,  9716.50
093,  1680.47,  2152.94,  10184.50
093,  1422.75,  1765.15,  9712.82
093,  1287.31,  1342.56,  9530.96
093,  1526.47,  1603.50,  9698.16
093,  1692.64,  1649.94,  9699.48
093,  1437.36,  1280.63,  9244.15
093,  1299.79,  870.16,  9073.57
093,  1529.42,  1091.66,  9226.69
093,  1704.18,  1161.10,  9245.83
093,  1441.38,  796.54,  8808.97
093,  1309.76,  400.70,  8631.72
093,  1522.58,  577.66,  8767.50
093,  1688.32,  652.68,  9256.84
093,  1455.63,  308.53,  8808.37
093,  1301.66,  -82.06,  8614.77
093,  1491.10,  61.79,  8695.79
093,  1678.38,  154.24,  8723.50
093,  1447.40,  -164.63,  8294.24
093,  1303.21,  -555.26,  8094.57
093,  1493.49,  -444.09,  8154.02
093,  1677.07,  -342.91,  8183.13
093,  1453.62,  -665.06,  7772.28
093,  1309.82,  -1029.59,  7577.29
093,  1478.99,  -954.82,  7599.76
093,  1672.71,  -840.97,  7682.30
093,  1448.50,  -1137.56,  7286.19
093,  1308.19,  -1501.86,  7080.98
093,  1469.00,  -1455.40,  7092.96
093,  1683.36,  -1335.32,  7182.47
093,  1466.57,  -1626.04,  6792.10
093,  1314.10,  -1977.01,  6581.49
093,  1452.00,  -1974.40,  7049.35
093,  1689.03,  -1824.15,  7183.91
093,  1487.03,  -2092.28,  6811.94
093,  1323.68,  -2448.39,  6607.18
093,  1461.71,  -1980.79,  7063.50
093,  1687.14,  -1840.09,  7176.53
093,  1496.58,  -2088.35,  6830.26
093,  1318.08,  -2442.58,  6602.55
093,  1440.13,  -2009.32,  7034.74
093,  1695.64,  -1837.48,  7196.18
093,  1510.44,  -2085.24,  6848.00
093,  1313.09,  -2419.26,  6609.35
093,  1415.11,  -2028.47,  7018.00
093,  1684.52,  -1854.84,  7200.21
093,  1501.92,  -2082.02,  6854.91
093,  1316.98,  -2407.90,  6632.14
093,  1405.88,  -2058.69,  7001.56
093,  1684.67,  -1850.33,  7198.50
093,  1514.50,  -2063.91,  6872.45
093,  1323.06,  -2391.34,  6644.87
093,  1407.44,  -2059.64,  6994.71
093,  1671.22,  -1863.80,  7202.63
093,  1510.58,  -2061.00,  6887.06
093,  1325.60,  -2359.87,  6666.58
093,  1397.82,  -2082.98,  6989.02
093,  1679.50,  -1874.96,  7199.42
093,  1520.63,  -2043.42,  6905.21
093,  1321.73,  -2347.86,  6662.44
093,  1384.98,  -2105.75,  6955.61
093,  1675.95,  -1881.31,  7205.29
093,  1528.75,  -2039.30,  6914.09
093,  1336.89,  -2330.51,  6681.75
093,  1376.22,  -2120.64,  6947.32
093,  1685.97,  -1877.31,  7214.04
093,  1537.07,  -2033.88,  6938.95
093,  1347.03,  -2304.00,  6691.93
093,  1358.02,  -2139.13,  6930.96
093,  1685.78,  -1886.84,  7216.68
093,  1542.57,  -2017.23,  6940.81
093,  1362.67,  -2287.70,  6707.05
093,  1838.69,  -2171.52,  6910.39
093,  2162.43,  -1910.81,  7203.28
093,  2039.91,  -2018.24,  6954.37
093,  1837.32,  -2270.74,  6704.24
093,  2306.61,  -2187.66,  6876.84
093,  2650.01,  -1921.89,  7205.21
093,  2547.75,  -2007.26,  6961.36
093,  2353.55,  -2248.44,  6713.94
093,  2795.41,  -2195.53,  6862.73
093,  3153.93,  -1910.08,  7208.10
093,  3031.77,  -1994.43,  6974.45
093,  2827.73,  -2227.01,  6720.97
093,  3264.97,  -1741.72,  6834.87
093,  3637.05,  -1436.57,  7198.36
093,  3538.89,  -1492.23,  6991.79
093,  3335.25,  -1721.63,  6751.92
093,  3753.43,  -1259.36,  6830.23
093,  4130.94,  -949.67,  7223.30
093,  4037.58,  -993.84,  7007.45
093,  3828.65,  -1205.47,  6750.90
093,  4220.93,  -810.34,  6791.54
093,  4617.16,  -473.63,  7210.69
093,  4532.52,  -506.00,  7015.55
093,  4317.11,  -716.91,  6751.07
093,  4694.54,  -341.48,  6765.78
093,  5106.60,  12.37,  7213.04
093,  5034.24,  -5.47,  7015.93
093,  4812.95,  -190.26,  6765.25
093,  5178.67,  147.75,  7249.88
093,  5602.20,  501.85,  7704.97
093,  5520.89,  485.66,  7521.17
093,  5315.87,  317.94,  7277.29
093,  5655.95,  628.95,  7723.31
093,  6087.80,  980.56,  8189.57
093,  6028.47,  993.20,  8032.76
093,  5807.67,  824.72,  7768.43
093,  6133.25,  1084.37,  8193.16
093,  6597.96,  1473.92,  8195.39
093,  6537.34,  1493.74,  8017.56
093,  6310.53,  1342.95,  7780.43
093,  6626.55,  1565.47,  8198.26
093,  7068.06,  1946.22,  8200.68
093,  7030.13,  1990.07,  8070.28
093,  6814.22,  1847.93,  7819.49
093,  7099.24,  2025.01,  8196.00
093,  7559.97,  2428.56,  8234.47
093,  7506.89,  2480.47,  8108.50
093,  7287.06,  2347.55,  7844.05
093,  7575.62,  2498.88,  8174.01
093,  8062.26,  2918.93,  8230.29
093,  8017.83,  2986.67,  8100.16
093,  7783.25,  2859.24,  7831.77
093,  8054.58,  2968.61,  8116.56
093,  8544.09,  3406.71,  8204.39
093,  8519.67,  3494.93,  8109.57
093,  8283.22,  3375.42,  7839.25
093,  8526.90,  3428.24,  8089.40
093,  8559.78,  3882.11,  8203.74
093,  8518.86,  3984.87,  8107.17
093,  8295.14,  3887.65,  7839.37
093,  8532.37,  3919.50,  8073.50
093,  8539.69,  4358.04,  8190.42
093,  8522.82,  4467.26,  8110.64
093,  8294.59,  4394.72,  7847.98
093,  8514.72,  4881.20,  8050.04
093,  8556.74,  5337.24,  8193.98
093,  8540.98,  5461.83,  8115.47
093,  8305.16,  5392.50,  7845.75
093,  8507.79,  5833.84,  8025.69
093,  8556.08,  6317.68,  8183.93
093,  8554.75,  6475.10,  8127.45
093,  8307.70,  6394.40,  7856.85
093,  8483.60,  6797.89,  8001.34
093,  8551.01,  7277.00,  8181.15
093,  8067.52,  7456.51,  8142.90
093,  7831.64,  7405.51,  7887.25
093,  7984.15,  7767.64,  7991.23
093,  8053.66,  8251.79,  8182.82
093,  8050.88,  8431.99,  8150.33
093,  7819.68,  8396.83,  7881.95
093,  7995.02,  8747.01,  7987.07
093,  8042.99,  9207.50,  8176.67
093,  7585.57,  9425.02,  8152.25
093,  7346.63,  9393.98,  7884.38
093,  7479.67,  9699.38,  7965.73
093,  7552.73,  9704.24,  8184.09
093,  7085.05,  9924.91,  8172.81
093,  6854.05,  9906.27,  7919.18
093,  6964.70,  10159.01,  7932.12
093,  7066.83,  10187.57,  8177.92
093,  6621.85,  10420.77,  7700.25
093,  -3911.40,  -4777.58,  -3354.31
093,  -3833.88,  -4571.95,  -2871.99
093,  -3726.63,  -4534.94,  -2606.61
093,  -4151.07,  -4282.95,  -3072.01
093,  -4405.21,  -4764.78,  -3340.02
093,  -4320.83,  -4586.44,  -2899.38
093,  -4201.34,  -4537.72,  -2601.04
093,  -4634.57,  -4268.72,  -3066.89
093,  -4887.59,  -4734.51,  -3332.50
093,  -4826.39,  -4606.74,  -2921.69
093,  -4700.78,  -4547.41,  -2613.34
093,  -5128.59,  -4262.87,  -3058.14
093,  -5369.09,  -4707.75,  -3321.85
093,  -5331.11,  -4624.12,  -2940.05
093,  -5188.13,  -4555.67,  -2616.16
093,  -5617.41,  -4265.45,  -3051.42
093,  -5855.14,  -4693.45,  -3310.97
093,  -5820.23,  -4627.00,  -2958.38
093,  -5668.90,  -4560.92,  -2606.40
093,  -6091.28,  -4254.71,  -3041.54
093,  -6348.19,  -4693.74,  -3304.57
093,  -6339.64,  -4666.64,  -2979.47
093,  -6159.31,  -4568.20,  -2606.57
093,  -6582.20,  -4251.10,  -3031.81
093,  -6826.73,  -4657.93,  -3284.20
093,  -6337.60,  -4182.58,  -2982.33
093,  -6163.80,  -4081.58,  -2603.70
093,  -6587.12,  -3756.87,  -3025.85
093,  -6832.40,  -4159.66,  -3280.04
093,  -6370.97,  -3724.39,  -3026.65
093,  -6173.30,  -3607.11,  -2616.65
093,  -6562.45,  -3257.80,  -3007.79
093,  -6822.91,  -3656.25,  -3271.05
093,  -6389.94,  -3266.63,  -3041.25
093,  -6169.61,  -3135.94,  -2618.27
093,  -6580.85,  -2770.69,  -3004.77
093,  -6814.02,  -3141.31,  -3249.62
093,  -6392.81,  -2784.03,  -3067.31
093,  -6180.34,  -2645.34,  -2614.79
093,  -6561.77,  -2268.17,  -2999.15
093,  -6805.16,  -2630.05,  -3249.33
093,  -6407.05,  -2324.59,  -3097.53
093,  -6172.75,  -2148.60,  -3096.76
093,  -6553.90,  -1761.66,  -3469.95
093,  -6806.75,  -2118.58,  -3721.39
093,  -6414.94,  -1840.34,  -3594.58
093,  -6169.65,  -1682.96,  -3591.43
093,  -6532.90,  -1256.90,  -3943.28
093,  -6798.41,  -1610.07,  -4198.96
093,  -6417.89,  -1372.74,  -4113.85
093,  -6174.11,  -1193.34,  -4089.18
093,  -6531.04,  -758.39,  -4418.23
093,  -6774.15,  -1089.49,  -4670.42
093,  -6427.33,  -897.85,  -4623.35
093,  -6173.90,  -719.60,  -4593.67
093,  -6540.61,  -255.65,  -4914.04
093,  -6778.48,  -590.79,  -5155.62
093,  -6461.30,  -437.72,  -5141.25
093,  -6172.76,  -232.72,  -5075.78
093,  -6526.45,  228.37,  -5390.59
093,  -6779.51,  -78.72,  -5630.94
093,  -6469.25,  41.35,  -5162.08
093,  -6171.10,  251.97,  -5076.76
093,  -6521.41,  738.48,  -5373.52
093,  -6773.28,  435.71,  -5617.31
093,  -6468.30,  512.32,  -5174.38
093,  -6161.78,  731.86,  -5069.48
093,  -6521.10,  738.52,  -5365.96
093,  -6761.97,  459.12,  -5604.43
093,  -6472.53,  502.99,  -5195.49
093,  -6177.16,  731.42,  -5072.74
093,  -6500.79,  753.49,  -5356.45
093,  -6748.83,  474.51,  -5592.38
093,  -6499.52,  475.83,  -5216.82
093,  -6160.59,  715.99,  -5078.22
093,  -6498.46,  753.28,  -5347.63
093,  -6767.18,  483.08,  -5592.09
093,  -6521.77,  456.22,  -5254.46
093,  -6168.50,  715.52,  -5070.97
093,  -6495.77,  759.06,  -5333.12
093,  -6750.10,  494.43,  -5579.32
093,  -6534.37,  419.51,  -5273.70
093,  -6164.44,  699.38,  -5071.71
093,  -6487.16,  754.34,  -5327.77
093,  -6728.19,  533.44,  -5555.85
093,  -6538.05,  425.82,  -5283.99
093,  -6168.44,  706.80,  -5073.76
093,  -6484.94,  771.59,  -5322.31
093,  -6718.17,  561.25,  -5550.34
093,  -6529.25,  436.02,  -5284.07
093,  -6172.02,  688.93,  -5078.66
093,  -6486.95,  768.83,  -5314.13
093,  -6716.61,  579.93,  -5523.30
093,  -6535.46,  412.64,  -5285.85
093,  -6183.87,  667.09,  -5083.51
093,  -6482.81,  766.24,  -5308.86
093,  -6720.47,  584.09,  -5524.61
093,  -6565.86,  386.00,  -5321.07
093,  -6175.26,  659.91,  -5087.15
093,  -6479.20,  782.34,  -5297.71
093,  -6706.15,  622.93,  -5506.16
093,  -6566.11,  394.10,  -5349.39
093,  -6169.22,  667.00,  -5085.92
093,  -6455.86,  797.92,  -5292.80
093,  -6697.83,  631.06,  -5503.97
093,  -6601.42,  331.41,  -5389.30
093,  -6176.42,  645.45,  -5088.34
093,  -6459.21,  792.52,  -5274.29
093,  -6698.79,  650.53,  -5481.83
093,  -6589.73,  327.59,  -5380.11
093,  -6176.05,  642.34,  -5089.65
093,  -6443.52,  800.25,  -5264.75
093,  -6683.83,  671.61,  -5456.17
093,  -6595.46,  313.94,  -5396.36
093,  -6182.98,  628.94,  -5081.18
093,  -6447.92,  797.91,  -5256.98
093,  -6681.37,  692.72,  -5456.70
093,  -6618.51,  312.02,  -5430.33
093,  -6178.40,  629.19,  -5093.72
093,  -6435.98,  812.73,  -5252.85
093,  -6662.93,  717.06,  -5439.20
093,  -6624.89,  287.62,  -4954.95
093,  -6183.06,  607.54,  -4603.58
093,  -6442.78,  813.68,  -4752.82
093,  -6665.88,  732.45,  -4938.14
093,  -6649.81,  254.43,  -4500.68
093,  -6163.81,  602.39,  -4123.19
093,  -6427.21,  822.84,  -4250.01
093,  -6640.34,  763.11,  -4437.12
093,  -6173.20,  731.58,  -4026.44
093,  -5694.84,  1082.88,  -3640.26
093,  -5922.79,  1331.97,  -3744.12
093,  -6174.25,  1275.49,  -3917.11
093,  -5687.23,  1215.01,  -3537.35
093,  -5199.22,  1561.00,  -3139.39
093,  -5449.22,  1806.82,  -3259.14
093,  -5671.98,  1783.92,  -3440.78
093,  -5218.95,  1680.60,  -3094.92
093,  -5206.68,  2042.25,  -2658.91
093,  -5438.61,  2306.76,  -2765.30
093,  -5657.44,  2284.81,  -2928.73
093,  -5232.36,  2144.24,  -2625.03
093,  -5203.66,  2533.15,  -2164.78
093,  -5433.30,  2805.23,  -2254.29
093,  -5659.81,  2789.52,  -2422.30
093,  -5252.61,  2610.85,  -2148.68
093,  -5207.88,  3006.79,  -1678.94
093,  -5424.32,  3309.82,  -1746.64
093,  -5635.53,  2831.80,  -1910.63
